teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Mumbai Indians,729303,0.0,0.4105263157894737,0.6595744680851063,0.3333333333333333,0.1,0.314525,0.5,0.5,0.14285714285714285,0.0,0.39655172413793105,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6388888888888888,0.25,0.0,0.0,0.0,0,61,-2,8,67
Mumbai Indians,729287,0.375,0.18947368421052632,0.40425531914893614,0.2222222222222222,0.0,0.23685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26,0,0,26
Mumbai Indians,729279,0.375,0.021052631578947368,0.1702127659574468,0.0,0.0,0.0625,0.75,0.75,0.3571428571428571,0.0,0.5689655172413793,0.625,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.611111111111111,0.25,0.0,0.0,0.0,0,2,3,8,13
New Zealand,682955,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.7142857142857142,0.0,0.22413793103448276,0.125,0.0,0.0,0.0,0.0,0.0,0.25,0.24055555555555555,0.25,0.0,0.0,0.0,0,0,16,8,24
New Zealand,682945,0.25,0.21052631578947367,0.2978723404255319,0.1111111111111111,0.1,0.35715,0.5,0.5,0.42857142857142855,0.0,0.3275862068965517,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.25,0.5277777777777778,0.0,0.0,0.0,0.0,2,32,6,0,38
New Zealand,682931,0.375,0.07368421052631578,0.0851063829787234,0.1111111111111111,0.0,0.4375,0.75,0.75,0.3571428571428571,0.0,0.48275862068965514,0.125,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.5183333333333333,0.5,0.0,0.0,0.0,0,11,55,16,82
New Zealand,682925,0.375,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.5517241379310345,0.25,0.16666666666666666,1.0,0.0,1.0,0.0,0.25,0.4444444444444444,0.5,0.0,0.0,0.0,0,0,65,16,81
New Zealand,661697,0.375,0.06315789473684211,0.19148936170212766,0.1111111111111111,0.0,0.16667500000000002,1.0,1.0,0.42857142857142855,0.0,0.8620689655172413,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.6944444444444444,0.0,0.0,0.0,0.0,0,10,0,0,10
New Zealand,661695,0.375,0.0,0.0425531914893617,0.0,0.0,0.0,1.0,1.0,0.7142857142857142,0.0,0.25862068965517243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20833333333333331,0.0,0.0,0.0,0.0,0,-2,16,0,14
New Zealand,668959,0.25,0.18947368421052632,0.1276595744680851,0.1111111111111111,0.2,0.75,1.0,1.0,0.6428571428571428,0.0,0.3620689655172414,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.29166666666666663,0.0,0.0,0.0,0.0,0,34,63,0,97
New Zealand,566927,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
New Zealand,566926,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.42857142857142855,0.0,0.6896551724137931,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.5555555555555556,0.0,0.0,0.0,0.0,0,0,4,0,4
New Zealand,567355,0.625,0.12631578947368421,0.19148936170212766,0.1111111111111111,0.0,0.33332500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,16,0,36,52
New Zealand,567354,0.375,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3571428571428571,0.0,0.3620689655172414,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333333,0.25,0.0,0.0,0.0,0,0,3,8,11
New Zealand,567353,0.375,0.05263157894736842,0.10638297872340426,0.1111111111111111,0.0,0.25,0.25,0.25,0.07142857142857142,0.0,0.1896551724137931,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.611111111111111,0.0,0.0,0.0,0.0,0,9,1,0,10
